year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.610464444983,,
2015,398.7980955118455,2.1876310668624797,
2016,402.1825459203919,3.3844504085463996,
2017,404.00507989860387,1.8225339782119931,0.11512432950684152
2018,406.2958576795705,2.2907777809666072,0.11488457589995388
2019,408.9961875594468,2.7003298798763353,0.11487574996151396
2020,411.3192735985403,2.323086039093482,0.11487545952743157
2021,413.6168315474792,2.297557948938902,0.11487553605122659
2022,415.71643430476354,2.0996027572843445,0.11487783241173016
2023,418.03950984838656,2.3230755436230197,0.1149470526068627
2024,421.60694745290067,3.5674376045141116,0.11697542199322634
