year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.22080784964334,,
2015,399.68858281701165,2.467774967368314,
2016,402.2038124799698,2.515229662958177,
2017,404.67157601546694,2.467763535497113,0.21556009426337547
2018,407.13932623648566,2.4677502210187185,0.18353489547509122
2019,409.60706387885597,2.4677376423703095,0.16017920363280633
2020,412.07479083923164,2.4677269603756713,0.14958196101819363
2021,414.58996534881396,2.515174509582323,0.15457574339368102
2022,417.0576796966844,2.4677143478704124,0.17378519473166404
2023,419.5253974494395,2.4677177527551066,0.20308703307547935
2024,421.99312258969377,2.467725140254288,0.23884729360126286
