year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.01966860792766,,
2015,400.21958226107904,2.199913653151384,
2016,403.5232752442164,3.3036929831373527,
2017,405.99229247162873,2.469017227412337,0.09284855086175034
2018,407.8674580263151,1.8751655546863617,0.0927529118689424
2019,410.6390479695459,2.771589943230822,0.09275099072615667
2020,413.1228605106361,2.483812541090174,0.09275094772768144
2021,415.48701071909795,2.364150208461865,0.09275096000680196
2022,417.75675785691067,2.2697471378127148,0.0927514108821308
2023,420.13172668335415,2.374968826443478,0.09277075727029312
2024,423.3529297427566,3.2212030594024554,0.09402858922505032
