year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,393.93016557407316,,
2015,396.0923484143387,2.1621828402655296,
2016,398.9957631570958,2.903414742757093,
2017,401.09002338926103,2.0942602321652544,0.04908582484380265
2018,403.44994692268847,2.359923533427434,0.04877189238224155
2019,405.8276411099278,2.3776941872393422,0.04873600652615393
2020,408.2820099145231,2.4543688045952763,0.04873212306873159
2021,410.5132997078096,2.231289793286521,0.04873351507087143
2022,412.81608347217997,2.3027837643703606,0.04875029053505516
2023,414.8802766005122,2.064193128332249,0.048901419452297035
2024,417.93652750892795,3.056250908415734,0.050213757429406924
