year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.7423882835238,,
2015,399.56407956682455,1.8216912833007655,
2016,402.49597808741424,2.931898520589698,
2017,405.1907221116277,2.694744024213435,0.1456414887811321
2018,407.10851060005797,1.9177884884302898,0.1456242404600733
2019,409.6864724881829,2.577961888124946,0.14562412218383233
2020,412.3545172312283,2.668044743045357,0.14562410468693143
2021,415.0300214620924,2.675504230864135,0.14562412042496303
2022,417.1128026630852,2.0827812009927698,0.14562395052044602
2023,419.30519718047395,2.1923945173887773,0.1456274048165313
2024,422.162975569346,2.8577783888720205,0.14621924869140368
