year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.9040463609638,,
2015,397.1553149264658,2.2512685655020164,
2016,400.229014898512,3.0736999720461995,
2017,402.28690444445243,2.0578895459404407,0.07276401686334322
2018,404.6291211451053,2.342216700652841,0.07160366405797434
2019,407.17519301579404,2.5460718706887633,0.07100181527821907
2020,409.5466099669632,2.3714169511691807,0.07078203043587987
2021,411.7803539520074,2.233743985044157,0.07088403513696916
2022,414.0428515487955,2.262497596788137,0.07133745193859879
2023,416.2177756292812,2.1749240804857095,0.07227276543500658
2024,419.555593019,3.3378173897187935,0.07396465480113087
