year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.27455434299577,,
2015,399.9822674125296,2.7077130695338383,
2016,403.3485689064436,3.3663014939139657,0.19192971730802494
2017,405.7821428107975,2.4335739043539206,0.17931599725725816
2018,407.67235831799127,1.8902155071937727,0.1790898626069194
2019,410.4936485680895,2.8212902500982295,0.17908663313949627
2020,412.996663221297,2.503014653207515,0.1790866121279728
2021,415.4155265032155,2.4188632819185045,0.17908662093798883
2022,417.6405352688077,2.225008765592179,0.17908720971960723
2023,419.62354985758884,1.9830145887811454,0.17910932059570178
2024,422.7942362064736,3.1706863488847716,0.18118686835100745
