year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.41923650902834,,
2015,396.4514624636327,2.032225954604371,
2016,399.4399520507161,2.988489587083393,
2017,401.57898168134545,2.139029630629352,0.0616239457656608
2018,403.9548947291966,2.3759130478511565,0.0598897567074358
2019,406.42104307539535,2.466148346198736,0.0589697208847003
2020,408.84083757992903,2.4197945045336837,0.058627697894584864
2021,411.0108868605055,2.1700492805764497,0.058786391836405646
2022,413.3207965514163,2.3099096909108425,0.05948561409151429
2023,415.39691051044736,2.0761139590310336,0.06090158935629403
2024,418.6462713478223,3.2493608373749225,0.06344231436668679
