year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.9216283448442,,
2015,399.6343437125367,1.7127153676925104,
2016,403.0269113382419,3.392567625705226,
2017,405.538991467637,2.5120801293950876,0.10110322527210117
2018,407.39530340239764,1.8563119347606403,0.10103587054407336
2019,409.9899706796043,2.5946672772066677,0.10103159851859242
2020,412.5872308612188,2.5972601816145016,0.10103129173277434
2021,415.16559859965844,2.578367738439624,0.10103138420285994
2022,417.38988752967396,2.2242889300155184,0.10103300518786647
2023,419.3773467721367,1.9874592424627622,0.10105355991215877
2024,422.6891261055767,3.311779333439972,0.1020555758123727
