year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.42738086695897,,
2015,397.5071481454682,2.079767278509223,
2016,400.695748361651,3.188600216182806,
2017,402.72353833657405,2.027789974923053,0.08100140586838542
2018,404.97576588347175,2.2522275468977,0.0801665287990124
2019,407.66652768906926,2.6907618055975036,0.07969812676835498
2020,410.05893069155627,2.392403002487015,0.07951886027065604
2021,412.17749018696355,2.1185594954072826,0.07960263847214633
2022,414.425493212784,2.2480030258204238,0.07996262211042218
2023,416.6268777281612,2.2013845153772422,0.08065520537035313
2024,420.10797578817505,3.481098060013835,0.08180248198978385
