year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.88061073663215,,
2015,399.2637833546554,2.383172618023252,
2016,402.545088137428,3.2813047827726223,0.1425260353647882
2017,404.9040358599316,2.358947722503558,0.12820944107997273
2018,407.1628044655814,2.258768605649834,0.12819451688365383
2019,409.80373068712004,2.6409262215386207,0.12819270815071598
2020,412.26543162122084,2.4617009341008043,0.12819261960121534
2021,414.8195180856589,2.5540864644380576,0.1281926521561146
2022,416.8976969758624,2.078178890203503,0.1281931096980383
2023,419.0521560709418,2.154459095079403,0.1281993709865641
2024,422.2307484711357,3.1785924001939065,0.12916361221603395
