year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.1167940189666,,
2015,399.5646270272597,2.4478330082931166,
2016,402.5018508426219,2.937223815362188,
2017,405.41897792439715,2.917127081775277,0.13567972538014408
2018,407.181942701768,1.7629647773708257,0.13561762247610074
2019,409.78816377685297,2.6062210750849886,0.1356147906827027
2020,412.2526340824753,2.464470305622342,0.13561463033339705
2021,415.0067339138614,2.7540998313860996,0.13561467692298418
2022,417.14128240907854,2.134548495217132,0.13561566340634773
2023,419.16761044726115,2.026328038182612,0.1356306855490339
2024,422.21646969970783,3.0488592524466753,0.1369687450869186
