year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.42491621313246,,
2015,396.5230445498355,2.0981283367030414,
2016,399.5298594529747,3.0068149031391727,
2017,401.67469962277175,2.144840169797078,0.05528714840714643
2018,404.045976820399,2.3712771976272506,0.05443802638225562
2019,406.5097705363123,2.4637937159133116,0.05400953095475768
2020,408.92966349275736,2.4198929564450395,0.053855705243912616
2021,411.11922340421836,2.1895599114610036,0.05392694380875774
2022,413.41252065067863,2.29329724646027,0.05424738835328744
2023,415.5704425425362,2.1579218918575975,0.054924615214483434
2024,418.76645871459095,3.196016172054726,0.05619154215335922
