year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.02174024507997,,
2015,397.4839444592519,2.4622042141719476,
2016,400.6150425548973,3.1310980956453704,
2017,402.6284531351567,2.0134105802594036,0.07488727934792488
2018,404.951923481189,2.323470346032309,0.07392043638679084
2019,407.54224374391083,2.590320262721832,0.07341923884293249
2020,409.94910339049187,2.40685964658104,0.07323631413274573
2021,412.1513685280791,2.202265137587233,0.07332128050693539
2022,414.4156527730171,2.2642842449379827,0.0736987568885712
2023,416.5550417394915,2.139388966474428,0.07447726253387282
2024,420.04603407260987,3.4909923331183563,0.07589531528046853
