year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.43189414887416,,
2015,396.49680173062364,2.0649075817494804,
2016,399.49782946246495,3.0010277318413046,
2017,401.6602134767652,2.162384014300244,0.05239144017470582
2018,404.02904089517284,2.3688274184076477,0.051592651513570044
2019,406.4737707649619,2.4447298697890574,0.05117670786322971
2020,408.87666596176484,2.4028951968029446,0.05102445801029784
2021,411.08930717435385,2.2126412125890056,0.051095156968746565
2022,413.3731821775166,2.283875003162734,0.051408829785121436
2023,415.55827983523193,2.185097657715346,0.052053541836704256
2024,418.76234337193677,3.2040635367048367,0.053215045623946244
