year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.92846659650047,,
2015,399.5596574238397,2.6311908273392532,
2016,402.8914245952153,3.3317671713755885,0.1703582579270453
2017,404.7594679853906,1.8680433901752735,0.1647864001480821
2018,406.861810180841,2.102342195450433,0.16461322909426884
2019,409.8084908641505,2.9466806833094665,0.16461013845324443
2020,411.8563872485632,2.047896384412695,0.16461007810720746
2021,414.1943251182807,2.337937869717507,0.16461009629718387
2022,416.45605151285747,2.261726394576783,0.1646107918531308
2023,418.6103563927833,2.154304879925803,0.16464441699435237
2024,422.4776268784047,3.867270485621418,0.16693277919221478
