year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.76068706234133,,
2015,401.80670715851954,3.0460200961782107,
2016,405.04756586369706,3.2408587051775157,0.20066473242420257
2017,407.8016421427659,2.7540762790688404,0.18565778747571
2018,410.17170420482734,2.370062062061436,0.184630624591859
2019,412.73616258248757,2.5644583776602303,0.18460584281498368
2020,415.4000197951073,2.663857212619746,0.18460373395170915
2021,418.0357045126791,2.6356847175717917,0.18460446250942034
2022,419.9781812621846,1.942476749505488,0.1846099571459134
2023,422.235277372412,2.257096110227394,0.1850085474448696
2024,425.3166911850018,3.081413812589801,0.187701864131395
