year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.0302222673938,,
2015,399.7079130863804,2.677690818986605,
2016,402.82204445668674,3.1141313703063247,
2017,405.4755666761711,2.653522219484387,0.10879896741582606
2018,407.55327538707655,2.0777087109054264,0.10876424376293437
2019,410.1699925091962,2.616717122119667,0.10876339484026629
2020,412.5675027429716,2.3975102337753924,0.1087633918234522
2021,415.2042251234611,2.6367223804894593,0.10876339501844243
2022,417.3151674122971,2.1109422888360427,0.10876345740697119
2023,419.5247759836565,2.2096085713594107,0.10876741606386166
2024,422.5370160603771,3.012240076720559,0.10974674837663265
