year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.5266299466421,,
2015,396.6599064439272,2.133276497285067,
2016,399.69468265170303,3.034776207775849,
2017,401.857769742452,2.1630870907489452,0.061764749428056605
2018,404.20100593389947,2.343236191447488,0.06112612028152084
2019,406.66303672642186,2.4620307925223983,0.06092563714001462
2020,409.0951798612935,2.4321431348716374,0.060873871677102794
2021,411.3227689457526,2.2275890844591117,0.06089693670461166
2022,413.5951510157305,2.27238206997788,0.06102834893049609
2023,415.74707080950134,2.151919793770844,0.06145809610860252
2024,418.9534396841188,3.2063688746174535,0.062847462029629
