year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.5160078107473,,
2015,397.85359381685953,2.3375860061122467,
2016,401.11088951624686,3.2572956993873277,
2017,403.0407667502401,1.9298772339932384,0.0778229625812179
2018,405.3145419375495,2.273775187309411,0.07782290188280194
2019,407.99587835416577,2.6813364166162614,0.07782290179635987
2020,410.36227798145796,2.3663996272921963,0.07782290179624146
2021,412.569559278311,2.2072812968530116,0.07782290179623783
2022,414.79916798225946,2.229608703948486,0.07782290179669371
2023,417.0464902266344,2.2473222443749137,0.07782290351060905
2024,420.55001658931235,3.503526362677974,0.0778252706486014
