year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.1192528535907,,
2015,397.5847455980574,2.465492744466701,
2016,400.7845028700049,3.199757271947533,
2017,402.7611721493503,1.9766692793453444,0.0722543856732551
2018,405.09765599448195,2.3364838451316814,0.07130635002620625
2019,407.7614265347229,2.6637705402409324,0.07080075447143602
2020,410.1049787384266,2.343552203703723,0.07061300370359246
2021,412.2460733072285,2.1410945688019183,0.07070039844996245
2022,414.49315450087937,2.2470811936508426,0.0710840260004377
2023,416.74015812489785,2.2470036240184754,0.07185577591976833
2024,420.22204352328794,3.481885398390091,0.07321088076978471
