year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.6173828651193,,
2015,399.2673516686278,2.6499688035085,
2016,402.41678286775306,3.1494311991252744,
2017,405.04106960223544,2.624286734482382,0.10799953110808799
2018,407.0357058461094,1.9946362438739698,0.10796106941595737
2019,409.52418899721306,2.488483151103651,0.10796002434715672
2020,412.1976920841252,2.6735030869121488,0.10796001552212432
2021,414.77972057943344,2.5820284953082364,0.10796002379359619
2022,416.86706774879497,2.0873471693615215,0.10796010644340838
2023,419.0136283739986,2.1465606252036196,0.10796521474509833
2024,422.0844384777672,3.070810103768622,0.10888237113526995
