year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.99615397862976,,
2015,397.0520257648095,2.0558717861797504,
2016,400.0503606017619,2.998334836952381,
2017,402.2097810351692,2.1594204334073197,0.06830885655049575
2018,404.5511720403781,2.341391005208891,0.06714858470363512
2019,407.0444781194789,2.493306079100819,0.06672195622511808
2020,409.4930984477132,2.448620328234256,0.06659827850524334
2021,411.6903251473432,2.1972266996299936,0.06665383974608076
2022,413.9784827913594,2.2881576440162235,0.06694559032990517
2023,416.0854661578944,2.106983366535019,0.0677703075779476
2024,419.4599845166183,3.37451835872389,0.06995848596466238
