year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.85280862239387,,
2015,399.67824410310146,1.825435480707597,
2016,403.0146349692985,3.336390866197064,
2017,405.2882852225667,2.2736502532681584,0.14030614250882475
2018,407.60235138435985,2.314066161793164,0.14026094549045381
2019,410.2282038733653,2.6258524890054673,0.1402605001509943
2020,412.5272940063503,2.299090132984986,0.1402604898919063
2021,414.97685746410167,2.449563457751367,0.14026049615458805
2022,417.1101888098853,2.133331345783631,0.14026062963404035
2023,419.13434758090506,2.0241587710197564,0.14026637704501196
2024,422.69898380199993,3.5646362210948723,0.14179781492274227
