year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.5273749368983,,
2015,399.9968585745706,2.4694836376722833,
2016,402.5138298165193,2.5169712419487382,
2017,404.983302356772,2.4694725402526956,0.2324011007381711
2018,407.45276367562144,2.469461318849426,0.1978743318863247
2019,409.92221914093057,2.4694554653091245,0.17269529945633783
2020,412.3916746218713,2.4694554809407236,0.16127106866966784
2021,414.9086241802015,2.516949558330225,0.1666545307428027
2022,417.3780926721219,2.469468491920395,0.1873633770331972
2023,419.84757498394293,2.469482311821025,0.2189535549093077
2024,422.3170724977027,2.4694975137597908,0.25750826518962894
