year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.38082444677667,,
2015,400.9808307930621,2.600006346285454,
2016,404.0993818474423,3.118551054380191,
2017,406.7040633835663,2.6046815361239624,0.11157097737334654
2018,408.78225990845954,2.078196524893258,0.11155825937634052
2019,411.45127283181904,2.669012923359503,0.11155773720790807
2020,413.94108614818947,2.48981331637043,0.1115577351719138
2021,416.5512170679482,2.610130919758717,0.11155773784700106
2022,418.6246550429191,2.0734379749708864,0.11155781793522587
2023,420.939526218354,2.3148711754349165,0.11156012026468358
2024,424.10946001614934,3.169933797795352,0.11257639000354604
