year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.48257692503535,,
2015,399.95309643444403,2.470519509408689,
2016,402.4711232624596,2.518026828015593,
2017,404.9416304096406,2.4705071471809674,0.20511501416842712
2018,407.41212521135196,2.470494801711368,0.1746446192864392
2019,409.882613306263,2.4704880949110475,0.15242966456630966
2020,412.3530991910314,2.4704858847683795,0.1423521358526223
2021,414.87109481581314,2.517995624781747,0.14710083866174503
2022,417.34158584231534,2.470491026502202,0.16537036772616032
2023,419.8120894549312,2.4705036126158575,0.19324629343608246
2024,422.2826094278299,2.470519972898728,0.22727785807236542
