year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.66381602381324,,
2015,399.69355386578866,2.029737841975418,
2016,403.03659082810617,3.3430369623175125,
2017,405.4644728354266,2.42788200732042,0.09835353513660999
2018,407.47874112601954,2.014268290592952,0.09827556947593605
2019,410.1265423066324,2.6478011806128734,0.09827366940054584
2020,412.5247514688636,2.3982091622311827,0.0982736070499675
2021,414.9622384730223,2.4374870041586973,0.09827362529732594
2022,417.23331890055454,2.2710804275322403,0.09827413995471174
2023,419.30931714005817,2.075998239503633,0.09829018322043387
2024,422.69367611385763,3.384358973799465,0.0994747870326367
