year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.86517830068726,,
2015,397.207962296498,2.3427839958107484,
2016,400.27387481556696,3.065912519068945,
2017,402.36968171640916,2.0958069008422058,0.0768313311657981
2018,404.7686338458879,2.3989521294787437,0.076036833452922
2019,407.3430138580539,2.5743800121659888,0.0758007170833098
2020,409.7608758863184,2.4178620282644943,0.07574227356145266
2021,411.88787273354495,2.1269968472265646,0.07576814985185663
2022,414.1927415000801,2.304868766535151,0.07592039714684497
2023,416.33529449377363,2.1425529936935277,0.07644518602732096
2024,419.71098420907526,3.3756897153016325,0.07823551198565126
