year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.02168939929703,,
2015,398.3123387398612,2.290649340564187,
2016,401.59811977242236,3.2857810325611467,
2017,403.6474400792749,2.0493203068525077,0.08998654213473321
2018,405.94221855542105,2.2947784761461776,0.08803053733512134
2019,408.5993766281611,2.65715807274006,0.08723230589641655
2020,411.0427751082086,2.443398480047506,0.08698308229887398
2021,413.1034923662057,2.060717257997112,0.08709556182090207
2022,415.37509519195015,2.2716028257444236,0.08765721446708295
2023,417.62131329885517,2.246218106905019,0.08910090056460405
2024,421.08546333265815,3.46415003380298,0.0925308800222683
