year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.49286647075957,,
2015,399.8764744260147,2.3836079552551155,
2016,403.148565536017,3.272091110002293,
2017,405.6907122720319,2.5421467360148995,0.09070881777109188
2018,407.6005887302697,1.909876458237818,0.0906678592460327
2019,410.3488955372895,2.7483068070197874,0.09066776644261046
2020,412.7111913140047,2.3622957767152,0.09066776626132098
2021,415.206168977029,2.494977663024315,0.09066776638174662
2022,417.45765501854294,2.2514860415139424,0.09066778048987162
2023,419.5825006411854,2.1248456226424537,0.09067286875834146
2024,422.85605903617,3.2735583949846045,0.09182074641097614
