year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.1223266836223,,
2015,397.3927928056944,2.2704661220720936,
2016,400.42089940793875,3.0281066022443497,
2017,402.5900770766444,2.169177668705629,0.10016749547295184
2018,404.8557838741851,2.2657067975407017,0.10016753231121675
2019,407.459198798186,2.6034149240009015,0.10016753235309916
2020,409.8664386990083,2.407239900822333,0.10016753235311651
2021,412.0767403269544,2.2103016279460803,0.10016753235311691
2022,414.27475534769576,2.198015020741366,0.10016753234993547
2023,416.5387514873785,2.2639961396827175,0.10016752628098444
2024,420.0029755708504,3.4642240834719473,0.1001637267448998
