year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.3126833465197,,
2015,399.40435096467525,2.0916676181555545,
2016,402.8327492889281,3.4283983242528393,
2017,405.0150082057056,2.1822589167775277,0.11045396581107977
2018,407.0724770398942,2.057468834188569,0.11032032626119662
2019,409.8360929469452,2.763615907051019,0.11031570831369952
2020,412.2165134332029,2.3804204862577194,0.110315529238813
2021,414.5149579248342,2.298444491631301,0.11031557767929329
2022,416.6815751884536,2.1666172636194005,0.11031688131418499
2023,418.8507954610842,2.1692202726305823,0.11035152354897039
2024,422.31561181960546,3.4648163585212615,0.11181865200143447
