year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,393.9266772949962,,
2015,396.11626384530456,2.189586550308377,
2016,399.0130673370768,2.896803491772232,
2017,401.10227891474887,2.0892115776720743,0.05152311216354379
2018,403.4681056329209,2.365826718172059,0.051310369515157196
2019,405.84725598243165,2.3791503495107236,0.051295726391170346
2020,408.3083751962012,2.461119213769564,0.051294790621328384
2021,410.5451621737684,2.236786977567192,0.05129506208052947
2022,412.8426619284219,2.2974997546534723,0.05130032569742686
2023,414.91629326621165,2.0736313377897773,0.05138485389844732
2024,417.98992172753333,3.0736284613216753,0.05262125487288589
