year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.04442476188746,,
2015,400.3226659916799,2.2782412297924566,
2016,403.5579264634877,3.2352604718078055,
2017,406.09244095641395,2.5345144929262347,0.09242852837277812
2018,408.00716638259655,1.9147254261825992,0.09238980434960788
2019,410.57867604334535,2.571509660748802,0.09238971960912339
2020,413.12785201279195,2.549175969446594,0.09238972115672678
2021,415.75860755618567,2.630755543393718,0.09238972117194393
2022,417.82469838249585,2.0660908263101874,0.09238972554063543
2023,420.09810434691957,2.2734059644237163,0.0923952107478331
2024,423.4695753559564,3.3714710090368385,0.0935870121717936
