year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,393.9467357355363,,
2015,396.10623501786387,2.1594992823275447,
2016,399.01523858733077,2.909003569466904,
2017,401.1145020807623,2.099263493431522,0.04827457353089707
2018,403.47102581453976,2.3565237337774647,0.04786862352243259
2019,405.8593517001132,2.3883258855734653,0.04780728969109908
2020,408.3077897439564,2.4484380438431685,0.04779871903463042
2021,410.5311428297106,2.2233530857541837,0.04780208723435031
2022,412.84021833157044,2.3090755018598657,0.04783393599274252
2023,414.9061983246113,2.0659799930408553,0.04804823958809383
2024,417.97113719536753,3.0649388707562366,0.049452234639429125
