year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.38047767201846,,
2015,399.580932482726,2.2004548107075266,
2016,402.5368653037249,2.955932820998896,
2017,405.34207400606306,2.8052087023381773,0.12229793327558754
2018,407.2975012260357,1.9554272199726483,0.12211284754416621
2019,409.7336413380203,2.436140111984571,0.12210539279730404
2020,412.5207798543463,2.7871385163260243,0.1221050794255566
2021,415.0682951582679,2.547515303921614,0.12210516147545282
2022,417.1237897589814,2.055494600713473,0.12210733007627485
2023,419.1876792605417,2.063889501560311,0.12216051315809379
2024,422.31889998085984,3.13122072031814,0.12390719105848945
