year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.3668263522782,,
2015,399.66179687169864,2.294970519420417,
2016,402.59024758461226,2.928450712913616,0.1492649283500341
2017,405.32449301535183,2.734245430739577,0.12589578956548905
2018,407.23739052395706,1.9128975086052264,0.1257659573639656
2019,409.74035136263444,2.5029608386773816,0.125764173850466
2020,412.3432114316122,2.6028600689777477,0.1257641499360025
2021,415.0236981609704,2.680486729358222,0.12576415917558184
2022,417.17692362905404,2.153225468083633,0.12576454396236858
2023,419.18726870770536,2.010345078651312,0.12578741887357844
2024,422.3289121608072,3.1416434531018353,0.12758289426435707
