year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.707053644908,,
2015,396.7075500414093,2.000496396501319,
2016,399.7345778357883,3.0270277943789665,
2017,401.9163645436441,2.1817867078557924,0.06368956682021829
2018,404.27180666489636,2.355442121252281,0.06292789336103564
2019,406.7536143749773,2.4818077100809433,0.06269157198244314
2020,409.1585352294408,2.404920854463512,0.06263115708193341
2021,411.33851863092735,2.1799834014865382,0.06265799083548378
2022,413.6263765440623,2.2878579131349284,0.06281216032902277
2023,415.80990808724613,2.1835315431838467,0.06332268892345316
2024,419.0638028782678,3.2538947910216507,0.06496585636096856
