year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,399.1591805878736,,
2015,401.0185959475514,1.8594153596777687,
2016,404.6177440495109,3.5991481019595426,
2017,406.8394483515701,2.2217043020592087,0.22979883524836378
2018,409.0353650738422,2.1959167222720453,0.22980279441404672
2019,411.409048621807,2.373683547964845,0.22980275586783008
2020,414.1949498737084,2.7859012519014072,0.22980275458207375
2021,416.90442971011186,2.709479836403432,0.22980275430078861
2022,419.1413580100743,2.2369282999624716,0.22980279410178878
2023,421.6641998285037,2.522841818429356,0.22980074850494808
2024,425.0591571786927,3.3949573501890313,0.23009544919278369
