year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.89695939173384,,
2015,397.10785825077437,2.210898859040526,
2016,400.1302870472527,3.022428796478323,
2017,402.23260039994994,2.1023133526972515,0.06982627067075327
2018,404.5782187332036,2.3456183332536398,0.06891417851470993
2019,407.12583201824594,2.5476132850423596,0.0684226935973477
2020,409.5626025022529,2.4367704840069564,0.06823904084121173
2021,411.7150525315188,2.1524500292658786,0.06832460096389727
2022,414.02053968173976,2.3054871502209835,0.06869853189160506
2023,416.1191367018031,2.0985970200633233,0.06944398449161246
2024,419.53785009495067,3.418713393147584,0.070735862218567
