year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.1685134404434,,
2015,399.5544527211833,2.3859392807398763,
2016,402.4109242726045,2.8564715514212367,
2017,405.2386988138008,2.827774541196277,0.14046750515979978
2018,407.1531113356675,1.9144125218667227,0.14030011671634782
2019,409.5063889296008,2.353277593933285,0.14029784697600037
2020,412.19298679265836,2.686597863057557,0.14029782836413954
2021,414.97046369165025,2.7774768989918925,0.14029783564481016
2022,416.9566319727758,1.9861682811255719,0.14029833397916583
2023,419.05278547726897,2.096153504493145,0.1403196837503778
2024,421.9489040167947,2.8961185395257303,0.14167954189308965
