year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.9530702283803,,
2015,397.1747357034835,2.2216654751032365,
2016,400.17979996734596,3.0050642638624367,
2017,402.3464058490071,2.1666058816611553,0.07750505383288502
2018,404.7102579948314,2.3638521458242963,0.07622926939080771
2019,407.2460976975707,2.535839702739281,0.07562563599350498
2020,409.69409288160807,2.4479951840373815,0.07541760940003236
2021,411.8316757488216,2.1375828672135526,0.07551336953426921
2022,414.1345714233248,2.3028956745031905,0.07595697556763521
2023,416.23656704285816,2.1019956195333407,0.07695049615271597
2024,419.6622826240862,3.425715581228019,0.07895150459651193
