year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.6386917412007,,
2015,399.9738153084079,3.3351235672071766,
2016,403.26407782656486,3.2902625181569647,0.23433766383301496
2017,405.2972925844027,2.033214757837868,0.22176751060929056
2018,406.96058733673806,1.6632947523353323,0.2216412320744964
2019,409.8954890912921,2.934901754554062,0.22164017597080937
2020,412.01604533822706,2.120556246934939,0.2216401667822036
2021,414.0532178778299,2.0371725396028637,0.22164017012661302
2022,416.24016437431203,2.1869464964821077,0.2216405139589954
2023,419.11046836029243,2.8703039859803994,0.22167463570639984
2024,422.6742206678255,3.5637523075330932,0.2248892352368474
