year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.36784826850595,,
2015,400.45785047492984,3.0900022064238897,
2016,403.5718207276635,3.1139702527336794,0.19683723735194628
2017,406.09949942641896,2.5276786987554374,0.1729302429165447
2018,408.42389048197634,2.324391055557385,0.17129371089115092
2019,410.8640634344151,2.4401729524387292,0.1711345076527402
2020,413.4007044303798,2.536640995964717,0.17112931981934093
2021,415.97296240847334,2.572257978093546,0.1711321611994574
2022,418.2764964840088,2.303534075535481,0.17116730652267842
2023,420.8549396776815,2.5784431936726833,0.17212593433274306
2024,424.00086363543136,3.145923957749858,0.17661755246682492
