year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.14653521443864,,
2015,399.5480872882691,2.4015520738304303,
2016,402.538261123543,2.9901738352739358,
2017,405.4959048268819,2.9576437033388743,0.1390884510314274
2018,407.26388399632975,1.7679791694478695,0.13902878321570405
2019,409.91475566738296,2.65087167105321,0.1390225516663601
2020,412.35310878193246,2.4383531145495,0.13902197679676168
2021,415.12275492394406,2.769646142011595,0.13902216552851565
2022,417.2070346875104,2.0842797635663146,0.13902481586636067
2023,419.21974709210014,2.012712404589763,0.13904756494161127
2024,422.20859550569196,2.9888484135918247,0.140218945613768
