year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.79528801166765,,
2015,396.92105377809065,2.125765766423001,
2016,399.8974053442662,2.9763515661755378,
2017,402.09982741885443,2.2024220745882417,0.06501371765558481
2018,404.47373452636594,2.3739071075115135,0.06429281138948696
2019,407.00505865900016,2.531324132634211,0.06402287593990266
2020,409.4073646676001,2.4023060085999646,0.06394350340904006
2021,411.5713124644031,2.1639477968029723,0.06397948367485039
2022,413.82947365885843,2.25816119445534,0.06416566219177325
2023,416.06145715882667,2.231983499968237,0.06468125492497796
2024,419.3845592121052,3.3231020532785465,0.0660624299529787
