year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.59359520466154,,
2015,399.29648068369477,1.7028854790332275,
2016,402.84762885406246,3.5511481703676964,
2017,404.9400017628962,2.092372908833738,0.11501492855167714
2018,406.9331257613331,1.9931239984368858,0.1143779522865859
2019,409.66046414135286,2.7273383800197735,0.11431576203165134
2020,412.1250288869117,2.464564745558846,0.114309980176776
2021,414.36055883936046,2.2355299524487577,0.11431190008944897
2022,416.5233225565004,2.16276371713991,0.11433898360744742
2023,418.6690037232023,2.1456811667019338,0.11462914971103187
2024,422.19570185165963,3.526698128457326,0.11758760453055099
