year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.3319316925691,,
2015,399.60034625126497,2.268414558695838,
2016,402.59726935964744,2.996923108382475,
2017,405.3669794071162,2.7697100474687772,0.1311435184244152
2018,407.3347173138636,1.9677379067474021,0.13099360474351773
2019,409.8024083757399,2.4676910618762804,0.13098858098314056
2020,412.56575923170465,2.7633508559647453,0.13098838686772837
2021,415.06996761605654,2.504208384351898,0.13098843785918302
2022,417.23066638595355,2.16069876989701,0.13098985292933935
2023,419.20114410346844,1.970477717514882,0.1310278083646098
2024,422.33910765211084,3.1379635486424036,0.13273868442968642
