year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.5335860932982,,
2015,399.71209692819923,3.178510834901033,
2016,402.8210680977529,3.1089711695536835,
2017,405.6335430603656,2.8124749626126686,0.1633981455941763
2018,407.36907344329035,1.7355303829247646,0.16336979631837373
2019,409.99768498590464,2.628611542614294,0.16336883359534454
2020,412.34381255233563,2.3461275664309937,0.16336879721021275
2021,415.1290119485529,2.7851993962172514,0.1633688063927433
2022,417.3297023327522,2.2006903841993335,0.16336911933767748
2023,419.26783058131275,1.9381282485605311,0.16337414638308104
2024,422.51100524397964,3.2431746626668883,0.1649365104420979
