year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.69769697996384,,
2015,396.5563844451268,1.8586874651629728,
2016,399.5518855066168,2.9955010614900175,
2017,401.69628976382916,2.1444042572123294,0.061326724997949805
2018,403.99433082620027,2.2980410623711123,0.06070024353231763
2019,406.54849778452933,2.5541669583290627,0.06055836765696154
2020,408.9148816919368,2.366383907407453,0.060530194827536805
2021,411.0574561129846,2.1425744210478115,0.06054221412918194
2022,413.2947508343434,2.2372947213588077,0.06062629842610462
2023,415.56232328432304,2.267572449979639,0.06100411533425047
2024,418.8344093274053,3.272086043082254,0.06267564978765129
