year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.3858234828077,,
2015,399.69376370756396,2.307940224756237,
2016,402.9297724332378,3.2360087256738552,0.1415894300922247
2017,405.5217099195565,2.5919374863186704,0.12349490942081397
2018,407.36232465558265,1.8406147360261684,0.1234830097675373
2019,410.0476023778567,2.6852777222740656,0.12348268311957322
2020,412.6544282749755,2.6068258971187674,0.12348268327543653
2021,415.2465878060927,2.592159531117204,0.1234826868626312
2022,417.4380772380254,2.191489431932723,0.12348276375940452
2023,419.36643272700064,1.9283554889752281,0.1234850002152954
2024,422.4748396271008,3.1084069001001353,0.12468055641969175
