year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.6682333423217,,
2015,396.6424750665975,1.974241724275828,
2016,399.637335717127,2.9948606505294606,
2017,401.7904532209253,2.1531175037983417,0.06299451278883285
2018,404.16184949386,2.371396272934703,0.06299453593874842
2019,406.66010792553664,2.498258431676618,0.0629945359614253
2020,409.0903762322342,2.430268306697542,0.06299453596143179
2021,411.23401367308793,2.1436374408537517,0.06299453596143233
2022,413.5843829408384,2.350369267750466,0.06299453595999069
2023,415.6127436203973,2.0283606795588867,0.06299453246127092
2024,418.9470403779373,3.3342967575400166,0.06299205121801002
