year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.71425744983054,,
2015,396.99297649059395,2.2787190407634057,
2016,400.0494730264442,3.056496535850272,
2017,402.1526931307249,2.1032201042806946,0.07531610454764456
2018,404.51761536851586,2.3649222377909496,0.07531612654285545
2019,406.992976252096,2.4753608835801515,0.07531612654876747
2020,409.4177545723226,2.4247783202266078,0.07531612654876374
2021,411.61921443859353,2.201459866270909,0.07531612654876421
2022,413.91465712590286,2.2954426873093325,0.07531612654914342
2023,416.01564008350084,2.100982957597978,0.07531612474049959
2024,419.4077073372901,3.392067253789264,0.0753128699386122
