year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.44993222235956,,
2015,397.4915509391913,2.0416187168317492,
2016,400.5964144652778,3.10486352608649,
2017,402.63204477246296,2.0356303071851585,0.07727114501700665
2018,405.00531386197144,2.373269089508483,0.07620630386221722
2019,407.66077392516013,2.655460063188684,0.07569042365990207
2020,410.0024465608152,2.3416726356550726,0.07550994512651492
2021,412.06577941453986,2.06333285372466,0.07559332282116996
2022,414.3238266142737,2.2580471997338236,0.07597497207046401
2023,416.5889145721061,2.2650879578324066,0.07681103314951233
2024,420.0881903864789,3.4992758143728224,0.07845992552260218
