year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.58999514754333,,
2015,397.78983229033497,2.199837142791637,
2016,401.024010129769,3.2341778394340395,
2017,403.0922186250687,2.0682084952997,0.08025061220294895
2018,405.4584147506567,2.366196125587976,0.08025053700311764
2019,408.0969188850588,2.638504134402126,0.08025053687623263
2020,410.43392911512433,2.3370102300655162,0.08025053687601824
2021,412.5813959295261,2.147466814401753,0.0802505368760258
2022,414.80021622179805,2.218820292271971,0.080250536881536
2023,416.98829289736256,2.1880766755645027,0.08025054056070817
2024,420.44366034110254,3.4553674437399877,0.08025351095009965
