year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.4427971629658,,
2015,399.6571478602036,2.214350697237819,
2016,402.63725862904334,2.9801107688397224,
2017,405.45668358254557,2.819424953502221,0.12034222917185038
2018,407.2038923958928,1.7472088133472425,0.12031240481949391
2019,409.8324892708261,2.6285968749332937,0.12031214657731294
2020,412.5418418482543,2.7093525774282057,0.12031213903417191
2021,415.26452942946884,2.7226875812145295,0.12031214110496286
2022,417.36118898643423,2.096659556965392,0.12031222544914226
2023,419.3355145266517,1.9743255402174782,0.12031590546019293
2024,422.464138929673,3.1286244030213197,0.12160422117039037
