year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.55330573109546,,
2015,399.9995701863357,2.4462644552402253,
2016,403.3312383823485,3.3316681960127994,0.20182388571308868
2017,405.51491053972984,2.183672157381352,0.2014911390553113
2018,407.5959043387086,2.0809937989787386,0.20149119825450987
2019,410.17449269588957,2.5785883571809904,0.20149119827089443
2020,412.80615599514834,2.6316632992587756,0.20149119827088455
2021,414.8776616569115,2.071505661763183,0.20149119827088585
2022,417.25037891871705,2.3727172618055192,0.2014911982718743
2023,419.514582033767,2.264203115049952,0.20149119334843346
2024,422.88956024113946,3.3749782073724646,0.20148248477828998
