year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.14554572123063,,
2015,399.660723110683,2.51517738945239,
2016,402.57521341266295,2.9144903019799244,
2017,405.45553877439346,2.880325361730513,0.12570963202812666
2018,407.24747859351606,1.7919398191226037,0.12565465895822922
2019,409.8096774451187,2.562198851602659,0.12565391096971415
2020,412.3238529977541,2.514175552635379,0.1256538910043172
2021,415.08555979089357,2.761706793139467,0.12565389935064608
2022,417.20744678410705,2.1218869932134794,0.12565410811565894
2023,419.23829615642467,2.0308493723176184,0.12566209626798475
2024,422.28463781149907,3.0463416550744,0.12706407548066875
