year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.1186768475966,,
2015,399.7377333969468,2.619056549350205,
2016,403.03361476818895,3.29588137124216,
2017,405.3606602833605,2.3270455151715623,0.11632685696295483
2018,407.3235117708054,1.9628514874448797,0.116316726261573
2019,410.0875514368088,2.7640396660033844,0.11631622520792848
2020,412.5534216265027,2.4658701896939306,0.11631622000015149
2021,414.74529354620796,2.1918719197052496,0.11631622230630827
2022,416.93453222497885,2.1892386787708915,0.11631632440461301
2023,419.28657870120605,2.3520464762272013,0.1163185183676269
2024,422.62464358117785,3.338064879971796,0.11738204886894066
