year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.2810243467657,,
2015,399.48879767286905,2.207773326103336,
2016,402.8976906859429,3.4088930130738504,
2017,405.1110486866443,2.213358000701419,0.11490124368071018
2018,407.1680923701814,2.0570436835370742,0.11482926177301443
2019,409.89249500322956,2.7244026330481574,0.11482830317431486
2020,412.2854178348591,2.392922831629562,0.1148282811988675
2021,414.61065629440657,2.3252384595474496,0.11482828722237468
2022,416.77888836071503,2.1682320663084624,0.11482852278826572
2023,418.9497123336412,2.1708239729261436,0.11483985171158569
2024,422.4256428338093,3.475930500168147,0.11622449151339888
