year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.5474383879889,,
2015,399.72289656480865,2.1754581768197454,
2016,403.06670876113884,3.343812196330191,
2017,405.34632502872074,2.2796162675819005,0.09389627090590943
2018,407.2356082979108,1.8892832691900594,0.09374342030353196
2019,410.0375840771225,2.801975779211716,0.0937408021624676
2020,412.40850755611314,2.370923478990619,0.093740754786022
2021,414.7715903117776,2.3630827556644363,0.09374076974567963
2022,416.8539543373159,2.082364025538311,0.09374141350384814
2023,419.19702069657757,2.343066359261684,0.09377158815088767
2024,422.5741629020758,3.3771422054982168,0.09544533894872846
