year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.5816469726857,,
2015,396.5528176043757,1.971170631690029,
2016,399.5834948960483,3.030677291672589,
2017,401.68337205716864,2.0998771611203324,0.06407172423071461
2018,404.0185970356564,2.3352249784877586,0.06407169349272857
2019,406.6001815562778,2.5815845206213908,0.06407169347284065
2020,408.96156293603786,2.3613813797600756,0.06407169347285321
2021,411.0609008780833,2.0993379420454517,0.06407169347283911
2022,413.3306930163978,2.2697921383144717,0.06407169346721053
2023,415.49167902495225,2.1609860085544597,0.06407169220053066
2024,418.81274377797683,3.3210647530245865,0.06407279406987977
