year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.3331894688837,,
2015,396.480018674556,2.1468292056723044,
2016,399.5013293646681,3.0213106901121023,
2017,401.6068291017112,2.1054997370430897,0.06206607472833812
2018,403.9792890707047,2.372459968993496,0.060934312979257985
2019,406.50392153881785,2.524632468113168,0.06057819351146888
2020,408.8851915806459,2.3812700418280315,0.06048633783396174
2021,411.03438914420997,2.149197563564087,0.060526799613141564
2022,413.31988730884706,2.28549816463709,0.06075873366811373
2023,415.42200776567927,2.1021204568322105,0.06151950423004303
2024,418.6894381877321,3.2674304220528256,0.06389698866892075
